-0.666017642561036,5.22678603497751
-0.664446846234241,5.3170602964881
-0.662876049907446,5.40272480201221
-0.661305253580652,5.48382638800716
-0.659734457253856,5.56040700132059
-0.658163660927062,5.63250386114765
-0.656592864600267,5.7001496025803
-0.655022068273472,5.76337240272148
-0.653451271946677,5.82219609021667
-0.651880475619882,5.87664023894297
-0.650309679293087,5.92672024649048
-0.648738882966292,5.97244739797078
-0.647168086639498,6.01382891559197
-0.645597290312702,6.05086799434879
-0.644026493985908,6.08356382408979
-0.642455697659113,6.11191159813794
-0.640884901332317,6.1359025085592
-0.639314105005523,6.1555237280924
-0.637743308678728,6.17075837867449
-0.636172512351933,6.18158548641464
-0.634601716025138,6.18797992279221
-0.633030919698343,6.1899123317727
-0.631460123371549,6.18734904245525
-0.629889327044753,6.18025196678255
-0.628318530717959,6.16857848176077
-0.626747734391164,6.15228129555136
-0.625176938064369,6.13130829671001
-0.623606141737574,6.10560238575999
-0.622035345410779,6.07510128819799
-0.620464549083984,6.03973734794199
-0.618893752757189,5.99943730014394
-0.617322956430395,5.95412202220538
-0.615752160103599,5.90370626175738
-0.614181363776805,5.84809834029867
-0.61261056745001,5.78719983113376
-0.611039771123215,5.72090521022358
-0.60946897479642,5.64910147856441
-0.607898178469625,5.57166775475863
-0.60632738214283,5.48847483655228
-0.604756585816035,5.39938473030953
-0.60318578948924,5.30425014770796
-0.601614993162445,5.20291396940672
-0.60004419683565,5.09520867611974
-0.598473400508856,4.9809557484894
-0.596902604182061,4.85996503849746
-0.595331807855266,4.73203411699613
-0.593761011528471,4.59694760446585
-0.592190215201676,4.45447649553351
-0.590619418874881,4.30437749241577
-0.589048622548086,4.14639236870303
-0.587477826221292,3.98024739331075
-0.585907029894496,3.80565285573477
-0.584336233567701,3.62230274895845
-0.582765437240907,3.4298746867915
-0.581194640914112,3.22803015991677
-0.579623844587317,3.0164152718913
-0.578053048260522,2.79466214611714
-0.576482251933727,2.5623912618039
-0.574911455606932,2.31921506712867
-0.573340659280137,2.06474333911731
-0.571769862953342,1.79859092264707
-0.570199066626548,1.52038869892665
-0.568628270299753,1.2297989238585
-0.567057473972957,0.926536459278026
-0.565486677646163,0.610397917823352
-0.563915881319368,0.281301376011569
-0.562345084992573,-0.0606599100416965
-0.560774288665778,-0.415145446150305
-0.559203492338983,-0.781471815018371
-0.557632696012189,-1.15848732203515
-0.556061899685393,-1.54441082750112
-0.554491103358598,-1.93663007006486
-0.552920307031804,-2.33145932112685
-0.551349510705009,-2.72386617456785
-0.549778714378214,-3.1071956488493
-0.548207918051419,-3.47294901780083
-0.546637121724624,-3.81071370920926
-0.545066325397829,-4.10837866678291
-0.543495529071034,-4.3527805056917
-0.541924732744239,-4.53086887381486
-0.540353936417445,-4.63132211502668
-0.53878314009065,-4.64631002498513
-0.537212343763855,-4.57290523156501
-0.53564154743706,-4.41365108258366
-0.534070751110265,-4.1760683615804
-0.53249995478347,-3.87129052395751
-0.530929158456675,-3.51230824401175
-0.52935836212988,-3.11232984568629
-0.527787565803085,-2.6835783049813
-0.52621676947629,-2.23660901988881
-0.524645973149495,-1.78006782004925
-0.523075176822701,-1.32074520795629
-0.521504380495906,-0.863790296100817
-0.51993358416911,-0.412985088815823
-0.518362787842316,0.0289808695314804
-0.516791991515521,0.460265400763301
-0.515221195188726,0.879668973984618
-0.513650398861931,1.28647070986325
-0.512079602535136,1.68030061542217
-0.510508806208341,2.06104194382505
-0.508938009881546,2.428757599125
-0.507367213554752,2.7836352367798
-0.505796417227957,3.12594665072227
-0.504225620901162,3.45601795031696
-0.502654824574367,3.77420782077908
-0.501084028247572,4.0808918049613
-0.499513231920777,4.37645105143503
-0.497942435593982,4.66126436398661
-0.496371639267188,4.93570268370539
-0.494800842940392,5.20012535742413
-0.493230046613597,5.45487771266073
-0.491659250286803,5.70028958316613
-0.490088453960007,5.93667452133279
-0.488517657633213,6.16432950219738
-0.486946861306418,6.38353497461837
-0.485376064979623,6.59455515299391
-0.483805268652828,6.79763847097363
-0.482234472326033,6.99301813949879
-0.480663675999238,7.18091276704277
-0.479092879672443,7.36152701148083
-0.477522083345649,7.53505224161093
-0.475951287018853,7.70166719273374
-0.474380490692059,7.86153860543257
-0.472809694365264,8.0148218401961
-0.471238898038469,8.16166146310734
-0.469668101711674,8.30219179971
-0.468097305384879,8.4365374555356
-0.466526509058085,8.56481380276174
-0.464955712731289,8.68712743317106
-0.463384916404494,8.80357657805861
-0.4618141200777,8.91425149606344
-0.460243323750904,9.01923483010166
-0.45867252742411,9.11860193469636
-0.457101731097315,9.212421175056
-0.45553093477052,9.30075419926026
-0.453960138443725,9.38365618489312
-0.45238934211693,9.46117606141514
-0.450818545790135,9.53335670951224
-0.44924774946334,9.60023513859098
-0.447676953136546,9.66184264352061
-0.44610615680975,9.71820494165274
-0.444535360482956,9.76934229108274
-0.442964564156161,9.81526959105477
-0.441393767829366,9.85599646535665
-0.439822971502571,9.89152732950558
-0.438252175175776,9.92186144248992
-0.436681378848982,9.94699294380976
-0.435110582522186,9.96691087655182
-0.433539786195391,9.981599197245
-0.431968989868597,9.99103677327472
-0.430398193541802,9.99519736869153
-0.428827397215007,9.99404961933679
-0.427256600888212,9.98755699833224
-0.425685804561417,9.97567777314765
-0.424115008234622,9.95836495568217
-0.422544211907827,9.93556624708019
-0.420973415581032,9.90722397936876
-0.419402619254237,9.87327505646451
-0.417831822927443,9.83365089768146
-0.416261026600647,9.78827738759792
-0.414690230273853,9.73707483705248
-0.413119433947058,9.67995796117093
-0.411548637620263,9.6168358817375
-0.409977841293468,9.54761216297559
-0.408407044966673,9.47218489198109
-0.406836248639878,9.39044681775411
-0.405265452313083,9.3022855661301
-0.403694655986288,9.20758395207918
-0.402123859659494,9.10622041600964
-0.400553063332699,8.99806961712802
-0.398982267005904,8.88300322486569
-0.397411470679109,8.76089095924146
-0.395840674352314,8.63160194324129
-0.394269878025519,8.49500644538507
-0.392699081698724,8.35097810925893
-0.391128285371929,8.19939678965468
-0.389557489045134,8.04015214292169
-0.38798669271834,7.87314815311488
-0.386415896391544,7.69830881643958
-0.38484510006475,7.51558525516008
-0.383274303737955,7.32496458902952
-0.38170350741116,7.12648095714652
-0.380132711084365,6.92022915434169
-0.37856191475757,6.70638141975424
-0.376991118430775,6.48520798331422
-0.37542032210398,6.25710202433668
-0.373849525777185,6.02260970200403
-0.37227872945039,5.78246584321236
-0.370707933123596,5.53763566357387
-0.369137136796801,5.28936247332557
-0.367566340470006,5.03922057650751
-0.365995544143211,4.78917138284058
-0.364424747816416,4.54161898990077
-0.362853951489621,4.29945907804177
-0.361283155162826,4.06611194831151
-0.359712358836031,3.84552725604142
-0.358141562509236,3.64214522561856
-0.356570766182442,3.46079821816279
-0.354999969855646,3.3065392947366
-0.353429173528852,3.18439269815827
-0.351858377202057,3.09903574160515
-0.350287580875262,3.05444079474996
-0.348716784548467,3.05352493257017
-0.347145988221672,3.09786584762458
-0.345575191894878,3.1875388510904
-0.344004395568082,3.32110905281327
-0.342433599241287,3.49578040203934
-0.340862802914493,3.70767026658446
-0.339292006587697,3.95215601404763
-0.337721210260903,4.22423462857298
-0.336150413934108,4.51884626096096
-0.334579617607313,4.83113107655332
-0.333008821280518,5.1566082065802
-0.331438024953723,5.49128074331421
-0.329867228626928,5.83167960132731
-0.328296432300133,6.17486229785168
-0.326725635973339,6.51838206224148
-0.325154839646543,6.86024002846349
-0.323584043319749,7.19882999398347
-0.322013246992954,7.53288217030902
-0.320442450666159,7.86140987196774
-0.318871654339364,8.18366126791875
-0.317300858012569,8.49907708037582
-0.315730061685775,8.80725433535097
-0.314159265358979,9.10791581930867
-0.312588469032185,9.40088466978884
-0.31101767270539,9.68606344324356
-0.309446876378594,9.96341700305494
-0.3078760800518,10.2329586162501
-0.306305283725005,10.4947387143404
-0.30473448739821,10.7488358471557
-0.303163691071415,10.9953494302081
-0.30159289474462,11.2343939516807
-0.300022098417825,11.4660943628322
-0.29845130209103,11.6905824250705
-0.296880505764236,11.9079938285821
-0.29530970943744,12.118465932033
-0.293738913110646,12.3221360013641
-0.292168116783851,12.5191398490416
-0.290597320457056,12.7096107941147
-0.289026524130261,12.8936788788553
-0.287455727803466,13.07147029023
-0.285884931476671,13.2431069445421
-0.284314135149876,13.408706201728
-0.282743338823081,13.5683806823596
-0.281172542496287,13.7222381657175
-0.279601746169492,13.8703815515708
-0.278030949842697,14.0129088717655
-0.276460153515902,14.1499133405136
-0.274889357189107,14.2814834345386
-0.273318560862312,14.407702996063
-0.271747764535517,14.5286513531151
-0.270176968208722,14.6444034528372
-0.268606171881927,14.7550300044699
-0.267035375555133,14.8605976294941
-0.265464579228337,14.96116901708
-0.263893782901543,15.0568030835457
-0.262322986574748,15.14755513499
-0.260752190247953,15.2334770326604
-0.259181393921158,15.3146173609485
-0.257610597594363,15.3910215982083
-0.256039801267568,15.4627322908523
-0.254469004940773,15.5297892314284
-0.252898208613978,15.5922296416074
-0.251327412287183,15.6500883612384
-0.249756615960389,15.7033980448481
-0.248185819633594,15.7521893671922
-0.246615023306799,15.7964912397021
-0.245044226980004,15.8363310399236
-0.243473430653209,15.871734856315
-0.241902634326414,15.9027277510673
-0.240331837999619,15.9293340439281
-0.238761041672824,15.9515776203663
-0.23719024534603,15.9694822677975
-0.235619449019234,15.9830720440166
-0.234048652692439,15.9923716824451
-0.232477856365645,15.9974070393102
-0.23090706003885,15.9982055884162
-0.229336263712055,15.994796969764
-0.22776546738526,15.9872135988995
-0.226194671058465,15.9754913445374
-0.22462387473167,15.95967028269
-0.223053078404875,15.939795536226
-0.22148228207808,15.9159182094646
-0.219911485751286,15.8880964280462
-0.218340689424491,15.8563964948712
-0.216769893097696,15.8208941733079
-0.215199096770901,15.7816761090584
-0.213628300444106,15.7388414019559
-0.212057504117311,15.6925033384035
-0.210486707790516,15.6427912940277
-0.208915911463721,15.5898528141862
-0.207345115136926,15.5338558770402
-0.205774318810132,15.4749913396711
-0.204203522483336,15.4134755618904
-0.202632726156542,15.3495531945824
-0.201061929829747,15.2835001092472
-0.199491133502952,15.2156264324605
-0.197920337176157,15.1462796328676
-0.196349540849362,15.0758475887601
-0.194778744522567,15.0047615411061
-0.193207948195772,14.9334988102089
-0.191637151868977,14.8625851244502
-0.190066355542183,14.7925963778745
-0.188495559215387,14.7241596014513
-0.186924762888593,14.6579529033679
-0.185353966561798,14.5947041103501
-0.183783170235003,14.5351878295062
-0.182212373908208,14.480220654217
-0.180641577581413,14.4306542643405
-0.179070781254618,14.3873662265247
-0.177499984927823,14.3512483895661
-0.175929188601029,14.3231928947986
-0.174358392274233,14.3040759806368
-0.172787595947439,14.2947399463263
-0.171216799620644,14.2959738390014
-0.169646003293848,14.3084936204397
-0.168075206967054,14.3329227308785
-0.166504410640259,14.3697740708392
-0.164933614313464,14.4194344448868
-0.163362817986669,14.4821524382709
-0.161792021659874,14.5580305253122
-0.16022122533308,14.6470219486919
-0.158650429006284,14.7489325871897
-0.15707963267949,14.8634276822348
-0.155508836352695,14.9900429617279
-0.1539380400259,15.1281994211201
-0.152367243699105,15.2772208255643
-0.15079644737231,15.4363528983975
-0.149225651045515,15.6047831607101
-0.14765485471872,15.781660471727
-0.146084058391926,15.9661134684867
-0.14451326206513,16.1572672900581
-0.142942465738336,16.3542581709652
-0.141371669411541,16.5562456793428
-0.139800873084746,16.7624225422587
-0.138230076757951,16.9720221347735
-0.136659280431156,17.1843238075483
-0.135088484104361,17.3986562915343
-0.133517687777566,17.6143994518407
-0.131946891450771,17.8309846721053
-0.130376095123976,18.0478941418495
-0.128805298797181,18.2646592982269
-0.127234502470387,18.4808586452643
-0.125663706143592,18.696115142111
-0.124092909816797,18.910093319852
-0.122522113490002,19.1224962560965
-0.120951317163207,19.3330625090246
-0.119380520836412,19.5415630884706
-0.117809724509617,19.7477985211476
-0.116238928182823,19.9515960501554
-0.114668131856027,20.1528069951975
-0.113097335529232,20.3513042890907
-0.111526539202438,20.5469801977827
-0.109955742875643,20.7397442247951
-0.108384946548848,20.9295211964024
-0.106814150222053,21.1162495206362
-0.105243353895258,21.2998796110354
-0.103672557568463,21.4803724647521
-0.102101761241668,21.657698383933
-0.100530964914873,21.8318358290805
-0.0989601685880785,22.0027703932301
-0.0973893722612837,22.1704938861386
-0.0958185759344885,22.3350035182103
-0.0942477796076937,22.4963011745071
-0.0926769832808989,22.6543927698706
-0.0911061869541037,22.8092876768785
-0.0895353906273093,22.9609982190572
-0.0879645943005141,23.1095392224428
-0.0863937979737197,23.2549276192275
-0.0848230016469245,23.3971820978334
-0.0832522053201292,23.5363227943182
-0.0816814089933349,23.6723710205344
-0.0801106126665396,23.8053490249429
-0.0785398163397448,23.9352797824092
-0.07696902001295,24.0621868097093
-0.0753982236861548,24.1860940038214
-0.07382742735936,24.3070255003996
-0.0722566310325652,24.4250055501169
-0.0706858347057704,24.5400584108136
-0.0691150383789756,24.6522082536218
-0.0675442420521808,24.7614790814408
-0.0659734457253855,24.8678946583175
-0.0644026493985907,24.9714784484531
-0.062831853071796,25.0722535636963
-0.0612610567450007,25.1702427185171
-0.0596902604182064,25.2654681915644
-0.0581194640914111,25.357951793017
-0.0565486677646159,25.447714837021
-0.0549778714378215,25.5347781185944
-0.0534070751110263,25.6191618944422
-0.0518362787842319,25.7008858671948
-0.0502654824574367,25.7799691726337
-0.0486946861306419,25.8564303695204
-0.0471238898038471,25.9302874316866
-0.0455530934770518,26.0015577420839
-0.043982297150257,26.0702580885246
-0.0424115008234622,26.1364046608765
-0.0408407044966674,26.2000130494999
-0.0392699081698722,26.2610982447433
-0.0376991118430774,26.3196746373291
-0.0361283155162826,26.375756019486
-0.0345575191894878,26.4293555866969
-0.032986722862693,26.4804859399488
-0.0314159265358978,26.5291590883819
-0.0298451302091034,26.5753864522503
-0.0282743338823082,26.6191788661129
-0.0267035375555129,26.6605465821855
-0.0251327412287186,26.6994992737926
-0.0235619449019233,26.7360460388633
-0.0219911485751285,26.7701954034234
-0.0204203522483337,26.8019553250423
-0.0188495559215385,26.8313331961962
-0.0172787595947441,26.8583358475152
-0.0157079632679489,26.8829695508861
-0.0141371669411541,26.9052400223854
-0.0125663706143593,26.9251524250207
-0.0109955742875645,26.9427113712616
-0.00942477796076924,26.9579209253438
-0.00785398163397444,26.9707846053323
-0.00628318530717964,26.9813053849323
-0.0047123889803844,26.9894856950366
-0.00314159265359004,26.9953274250035
-0.0015707963267948,26.998831923656
0,27
0.0015707963267948,26.998831923656
0.00314159265359004,26.9953274250035
0.0047123889803844,26.9894856950366
0.00628318530717964,26.9813053849323
0.00785398163397444,26.9707846053323
0.00942477796076924,26.9579209253438
0.0109955742875645,26.9427113712616
0.0125663706143593,26.9251524250207
0.0141371669411541,26.9052400223854
0.0157079632679489,26.8829695508861
0.0172787595947437,26.8583358475152
0.0188495559215389,26.8313331961962
0.0204203522483337,26.8019553250423
0.0219911485751285,26.7701954034234
0.0235619449019233,26.7360460388633
0.0251327412287186,26.6994992737926
0.0267035375555129,26.6605465821855
0.0282743338823082,26.6191788661129
0.0298451302091034,26.5753864522503
0.0314159265358978,26.5291590883819
0.032986722862693,26.4804859399488
0.0345575191894874,26.429355586697
0.0361283155162826,26.375756019486
0.0376991118430778,26.3196746373291
0.0392699081698722,26.2610982447433
0.0408407044966674,26.2000130494999
0.0424115008234622,26.1364046608765
0.043982297150257,26.0702580885246
0.0455530934770518,26.0015577420839
0.0471238898038471,25.9302874316866
0.0486946861306419,25.8564303695204
0.0502654824574367,25.7799691726337
0.0518362787842315,25.7008858671948
0.0534070751110263,25.6191618944422
0.0549778714378215,25.5347781185944
0.0565486677646163,25.447714837021
0.0581194640914111,25.357951793017
0.0596902604182064,25.2654681915645
0.0612610567450007,25.1702427185171
0.062831853071796,25.0722535636963
0.0644026493985907,24.9714784484531
0.0659734457253855,24.8678946583175
0.0675442420521808,24.7614790814408
0.0691150383789751,24.6522082536219
0.0706858347057704,24.5400584108136
0.0722566310325652,24.4250055501169
0.07382742735936,24.3070255003996
0.0753982236861552,24.1860940038214
0.07696902001295,24.0621868097094
0.0785398163397448,23.9352797824091
0.0801106126665396,23.8053490249429
0.0816814089933349,23.6723710205345
0.0832522053201292,23.5363227943182
0.0848230016469245,23.3971820978334
0.0863937979737193,23.2549276192275
0.0879645943005141,23.1095392224428
0.0895353906273093,22.9609982190572
0.0911061869541037,22.8092876768785
0.0926769832808989,22.6543927698707
0.0942477796076941,22.4963011745072
0.0958185759344885,22.3350035182103
0.0973893722612837,22.1704938861386
0.0989601685880785,22.0027703932301
0.100530964914873,21.8318358290805
0.102101761241668,21.657698383933
0.103672557568463,21.4803724647522
0.105243353895258,21.2998796110354
0.106814150222053,21.1162495206362
0.108384946548848,20.9295211964025
0.109955742875643,20.7397442247951
0.111526539202438,20.5469801977828
0.113097335529233,20.3513042890906
0.114668131856027,20.1528069951975
0.116238928182823,19.9515960501555
0.117809724509617,19.7477985211476
0.119380520836412,19.5415630884707
0.120951317163207,19.3330625090247
0.122522113490002,19.1224962560965
0.124092909816797,18.9100933198519
0.125663706143591,18.696115142111
0.127234502470387,18.4808586452643
0.128805298797181,18.2646592982269
0.130376095123976,18.0478941418495
0.131946891450772,17.8309846721053
0.133517687777566,17.6143994518407
0.135088484104361,17.3986562915344
0.136659280431156,17.1843238075484
0.138230076757951,16.9720221347736
0.139800873084746,16.7624225422587
0.141371669411541,16.5562456793429
0.142942465738336,16.3542581709652
0.14451326206513,16.1572672900581
0.146084058391926,15.9661134684868
0.14765485471872,15.781660471727
0.149225651045515,15.6047831607101
0.15079644737231,15.4363528983975
0.152367243699105,15.2772208255643
0.1539380400259,15.1281994211201
0.155508836352694,14.990042961728
0.15707963267949,14.8634276822348
0.158650429006284,14.7489325871897
0.160221225333079,14.6470219486919
0.161792021659874,14.5580305253122
0.163362817986669,14.4821524382709
0.164933614313464,14.4194344448868
0.166504410640259,14.3697740708392
0.168075206967054,14.3329227308785
0.169646003293849,14.3084936204397
0.171216799620644,14.2959738390014
0.172787595947439,14.2947399463263
0.174358392274233,14.3040759806368
0.175929188601029,14.3231928947986
0.177499984927823,14.3512483895661
0.179070781254618,14.3873662265247
0.180641577581413,14.4306542643405
0.182212373908208,14.480220654217
0.183783170235003,14.5351878295062
0.185353966561798,14.5947041103501
0.186924762888593,14.6579529033679
0.188495559215388,14.7241596014512
0.190066355542182,14.7925963778745
0.191637151868977,14.8625851244502
0.193207948195772,14.9334988102089
0.194778744522567,15.0047615411061
0.196349540849362,15.07584758876
0.197920337176157,15.1462796328676
0.199491133502952,15.2156264324605
0.201061929829747,15.2835001092472
0.202632726156542,15.3495531945824
0.204203522483336,15.4134755618904
0.205774318810132,15.4749913396711
0.207345115136926,15.5338558770402
0.208915911463721,15.5898528141862
0.210486707790516,15.6427912940277
0.212057504117311,15.6925033384035
0.213628300444106,15.7388414019559
0.215199096770901,15.7816761090584
0.216769893097696,15.8208941733079
0.218340689424491,15.8563964948712
0.219911485751286,15.8880964280462
0.22148228207808,15.9159182094646
0.223053078404875,15.939795536226
0.22462387473167,15.95967028269
0.226194671058465,15.9754913445374
0.22776546738526,15.9872135988995
0.229336263712055,15.994796969764
0.23090706003885,15.9982055884162
0.232477856365645,15.9974070393102
0.234048652692439,15.9923716824451
0.235619449019234,15.9830720440166
0.23719024534603,15.9694822677975
0.238761041672824,15.9515776203663
0.240331837999619,15.9293340439281
0.241902634326414,15.9027277510673
0.243473430653209,15.871734856315
0.245044226980004,15.8363310399236
0.246615023306799,15.7964912397021
0.248185819633594,15.7521893671922
0.249756615960389,15.7033980448481
0.251327412287183,15.6500883612384
0.252898208613978,15.5922296416074
0.254469004940773,15.5297892314284
0.256039801267568,15.4627322908523
0.257610597594363,15.3910215982083
0.259181393921158,15.3146173609485
0.260752190247953,15.2334770326604
0.262322986574748,15.14755513499
0.263893782901543,15.0568030835456
0.265464579228337,14.9611690170801
0.267035375555133,14.8605976294941
0.268606171881927,14.7550300044699
0.270176968208722,14.6444034528373
0.271747764535517,14.5286513531151
0.273318560862312,14.407702996063
0.274889357189107,14.2814834345386
0.276460153515902,14.1499133405136
0.278030949842697,14.0129088717655
0.279601746169492,13.8703815515708
0.281172542496286,13.7222381657175
0.282743338823082,13.5683806823596
0.284314135149876,13.408706201728
0.285884931476671,13.2431069445422
0.287455727803466,13.07147029023
0.289026524130261,12.8936788788553
0.290597320457056,12.7096107941147
0.292168116783851,12.5191398490417
0.293738913110646,12.3221360013642
0.29530970943744,12.118465932033
0.296880505764236,11.9079938285821
0.29845130209103,11.6905824250705
0.300022098417825,11.4660943628323
0.30159289474462,11.2343939516807
0.303163691071415,10.9953494302082
0.30473448739821,10.7488358471557
0.306305283725005,10.4947387143404
0.3078760800518,10.2329586162503
0.309446876378594,9.96341700305502
0.31101767270539,9.68606344324363
0.312588469032185,9.40088466978872
0.314159265358979,9.10791581930873
0.315730061685774,8.807254335351
0.317300858012569,8.49907708037582
0.318871654339364,8.18366126791891
0.320442450666159,7.86140987196791
0.322013246992954,7.53288217030895
0.323584043319749,7.1988299939836
0.325154839646543,6.86024002846363
0.326725635973339,6.51838206224151
0.328296432300133,6.17486229785172
0.329867228626928,5.83167960132735
0.331438024953723,5.49128074331421
0.333008821280518,5.1566082065802
0.334579617607313,4.83113107655348
0.336150413934108,4.5188462609611
0.337721210260903,4.22423462857309
0.339292006587698,3.95215601404757
0.340862802914493,3.70767026658451
0.342433599241287,3.49578040203937
0.344004395568082,3.32110905281328
0.345575191894878,3.18753885109047
0.347145988221672,3.09786584762457
0.348716784548467,3.05352493257017
0.350287580875262,3.05444079474996
0.351858377202057,3.09903574160512
0.353429173528852,3.18439269815824
0.354999969855646,3.30653929473656
0.356570766182442,3.46079821816273
0.358141562509237,3.64214522561849
0.359712358836031,3.84552725604138
0.361283155162826,4.06611194831138
0.362853951489621,4.29945907804166
0.364424747816416,4.54161898990081
0.365995544143211,4.78917138284066
0.367566340470006,5.03922057650745
0.369137136796801,5.28936247332553
0.370707933123596,5.53763566357385
0.37227872945039,5.78246584321221
0.373849525777185,6.022609702004
0.37542032210398,6.25710202433668
0.376991118430775,6.4852079833142
0.37856191475757,6.70638141975414
0.380132711084365,6.92022915434159
0.38170350741116,7.12648095714658
0.383274303737955,7.32496458902947
0.384845100064749,7.51558525516002
0.386415896391544,7.69830881643956
0.38798669271834,7.87314815311485
0.389557489045134,8.04015214292162
0.391128285371929,8.19939678965466
0.392699081698724,8.35097810925895
0.394269878025519,8.49500644538501
0.395840674352314,8.63160194324124
0.397411470679109,8.76089095924144
0.398982267005904,8.88300322486565
0.400553063332699,8.99806961712802
0.402123859659493,9.10622041600964
0.403694655986288,9.20758395207919
0.405265452313083,9.30228556613006
0.406836248639878,9.39044681775406
0.408407044966673,9.47218489198111
0.409977841293468,9.54761216297556
0.411548637620263,9.61683588173749
0.413119433947058,9.67995796117093
0.414690230273853,9.73707483705248
0.416261026600647,9.78827738759791
0.417831822927443,9.83365089768146
0.419402619254237,9.87327505646453
0.420973415581032,9.90722397936874
0.422544211907827,9.93556624708019
0.424115008234622,9.95836495568215
0.425685804561417,9.97567777314766
0.427256600888212,9.98755699833224
0.428827397215007,9.99404961933679
0.430398193541802,9.99519736869154
0.431968989868597,9.99103677327472
0.433539786195392,9.981599197245
0.435110582522186,9.96691087655182
0.436681378848981,9.94699294380976
0.438252175175776,9.92186144248992
0.439822971502571,9.89152732950559
0.441393767829366,9.85599646535665
0.442964564156161,9.81526959105477
0.444535360482956,9.76934229108274
0.44610615680975,9.71820494165274
0.447676953136546,9.66184264352065
0.44924774946334,9.60023513859101
0.450818545790135,9.53335670951223
0.45238934211693,9.46117606141512
0.453960138443725,9.38365618489314
0.45553093477052,9.30075419926028
0.457101731097315,9.212421175056
0.45867252742411,9.11860193469643
0.460243323750904,9.01923483010167
0.4618141200777,8.91425149606344
0.463384916404495,8.8035765780586
0.464955712731289,8.68712743317111
0.466526509058085,8.56481380276179
0.468097305384879,8.43653745553556
0.469668101711674,8.30219179971004
0.471238898038469,8.16166146310735
0.472809694365264,8.01482184019612
0.474380490692059,7.86153860543266
0.475951287018853,7.70166719273383
0.477522083345649,7.53505224161094
0.479092879672443,7.36152701148082
0.480663675999238,7.18091276704282
0.482234472326033,6.99301813949883
0.483805268652828,6.7976384709737
0.485376064979623,6.59455515299393
0.486946861306418,6.38353497461841
0.488517657633213,6.1643295021974
0.490088453960008,5.93667452133279
0.491659250286803,5.70028958316621
0.493230046613597,5.45487771266086
0.494800842940392,5.20012535742404
0.496371639267188,4.93570268370546
0.497942435593982,4.66126436398665
0.499513231920777,4.37645105143505
0.501084028247572,4.08089180496135
0.502654824574367,3.77420782077908
0.504225620901162,3.45601795031696
0.505796417227956,3.12594665072224
0.507367213554752,2.78363523677997
0.508938009881547,2.42875759912516
0.510508806208341,2.0610419438252
0.512079602535136,1.68030061542228
0.513650398861931,1.28647070986329
0.515221195188726,0.87966897398471
0.516791991515521,0.460265400763301
0.518362787842316,0.0289808695317362
0.519933584169111,-0.412985088815887
0.521504380495906,-0.863790296101001
0.5230751768227,-1.32074520795611
0.524645973149495,-1.78006782004904
0.52621676947629,-2.23660901988868
0.527787565803085,-2.68357830498118
0.52935836212988,-3.11232984568613
0.530929158456675,-3.51230824401175
0.53249995478347,-3.87129052395751
0.534070751110265,-4.17606836158029
0.53564154743706,-4.41365108258357
0.537212343763855,-4.57290523156503
0.53878314009065,-4.64631002498514
0.540353936417444,-4.63132211502669
0.541924732744239,-4.53086887381487
0.543495529071034,-4.35278050569172
0.545066325397829,-4.10837866678308
0.546637121724624,-3.81071370920926
0.548207918051419,-3.47294901780083
0.549778714378214,-3.10719564884944
0.551349510705009,-2.72386617456807
0.552920307031804,-2.33145932112696
0.554491103358598,-1.93663007006467
0.556061899685393,-1.54441082750117
0.557632696012188,-1.15848732203521
0.559203492338983,-0.781471815018403
0.560774288665778,-0.415145446150511
0.562345084992573,-0.0606599100418386
0.563915881319368,0.281301376011662
0.565486677646163,0.610397917823498
0.567057473972957,0.926536459277937
0.568628270299753,1.22979892385842
0.570199066626548,1.5203886989266
0.571769862953342,1.79859092264698
0.573340659280137,2.06474333911731
0.574911455606932,2.31921506712862
0.576482251933727,2.56239126180385
0.578053048260522,2.79466214611707
0.579623844587317,3.01641527189124
0.581194640914112,3.22803015991683
0.582765437240907,3.42987468679144
0.584336233567702,3.62230274895841
0.585907029894496,3.80565285573475
0.587477826221292,3.98024739331064
0.589048622548086,4.14639236870303
0.590619418874881,4.30437749241577
0.592190215201676,4.45447649553352
0.593761011528471,4.59694760446582
0.595331807855266,4.73203411699606
0.59690260418206,4.85996503849745
0.598473400508856,4.98095574848938
0.60004419683565,5.09520867611969
0.601614993162445,5.20291396940672
0.603185789489241,5.30425014770796
0.604756585816035,5.39938473030949
0.60632738214283,5.48847483655227
0.607898178469625,5.57166775475864
0.60946897479642,5.6491014785644
0.611039771123215,5.72090521022358
0.61261056745001,5.78719983113376
0.614181363776805,5.84809834029868
0.615752160103599,5.90370626175738
0.617322956430395,5.95412202220538
0.618893752757189,5.99943730014394
0.620464549083984,6.03973734794198
0.622035345410779,6.07510128819797
0.623606141737574,6.10560238576
0.625176938064369,6.13130829671001
0.626747734391163,6.15228129555135
0.628318530717959,6.16857848176077
0.629889327044753,6.18025196678255
0.631460123371548,6.18734904245525
0.633030919698343,6.1899123317727
0.634601716025138,6.1879799227922
0.636172512351933,6.18158548641464
0.637743308678728,6.1707583786745
0.639314105005523,6.15552372809241
0.640884901332318,6.13590250855919
0.642455697659113,6.11191159813795
0.644026493985907,6.08356382408979
0.645597290312702,6.05086799434879
0.647168086639498,6.01382891559199
0.648738882966292,5.9724473979708
0.650309679293087,5.92672024649048
0.651880475619882,5.87664023894297
0.653451271946677,5.82219609021668
